# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 09:20:38
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788765581.584,83.572,0.014,-1.651,1.861,-38.413,0.000,-1.800,2.000,90.000,0,0,0,23,0.149,0.204,128.413,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765581.630,83.618,0.003,-1.658,1.855,-37.979,0.000,-1.800,2.000,90.000,0,0,0,23,0.142,0.203,127.979,7,false,false,false,tracking,11,kalman(weighted_average)
1788765581.684,83.673,0.009,-1.657,1.860,-37.291,0.000,-1.800,2.000,90.000,0,0,0,23,0.143,0.201,127.291,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765581.813,83.802,0.003,-1.656,1.860,-36.684,0.000,-1.800,2.000,90.000,0,0,0,23,0.144,0.201,126.684,7,false,false,false,tracking,10|11,kalman(weighted_average)
1788765581.855,83.844,-0.011,-1.669,1.857,-35.693,0.000,-1.800,2.000,90.000,0,0,0,23,0.132,0.194,125.693,7,false,false,false,tracking,11,kalman(weighted_average)
1788765581.902,83.890,-0.003,-1.669,1.864,-34.896,0.000,-1.800,2.000,90.000,0,0,0,23,0.131,0.189,124.896,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765581.959,83.948,0.001,-1.669,1.870,-34.244,0.000,-1.800,2.000,90.000,0,0,0,23,0.131,0.185,124.244,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765582.002,83.991,0.001,-1.670,1.871,-33.600,0.000,-1.800,2.000,90.000,0,0,0,23,0.130,0.183,123.600,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765582.137,84.126,0.003,-1.666,1.873,-32.947,0.000,-1.800,2.000,90.000,0,0,0,23,0.134,0.185,122.947,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765582.180,84.168,-0.002,-1.675,1.867,-31.654,0.000,-1.800,2.000,90.000,0,0,0,23,0.125,0.182,121.654,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765582.229,84.217,-0.004,-1.673,1.868,-31.191,0.000,-1.800,2.000,90.000,0,0,0,23,0.127,0.183,121.191,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765582.277,84.266,-0.020,-1.687,1.853,-31.005,0.000,-1.800,2.000,90.000,0,0,0,23,0.114,0.187,121.005,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.329,84.318,-0.027,-1.688,1.853,-30.488,0.000,-1.800,2.000,90.000,0,0,0,23,0.115,0.186,120.488,7,false,false,false,tracking,10|11,kalman(weighted_average)
1788765582.459,84.448,-0.033,-1.696,1.849,-30.175,0.000,-1.800,2.000,90.000,0,0,0,23,0.109,0.186,120.175,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.504,84.492,-0.038,-1.698,1.856,-28.799,0.000,-1.800,2.000,90.000,0,0,0,23,0.109,0.181,118.799,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.554,84.543,-0.041,-1.698,1.861,-28.445,0.000,-1.800,2.000,90.000,0,0,0,23,0.110,0.177,118.445,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.602,84.591,-0.024,-1.684,1.868,-27.414,0.000,-1.800,2.000,90.000,0,0,0,23,0.118,0.177,117.414,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765582.652,84.641,-0.032,-1.691,1.865,-27.184,0.000,-1.800,2.000,90.000,0,0,0,23,0.114,0.176,117.184,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.778,84.767,-0.036,-1.695,1.860,-26.908,0.000,-1.800,2.000,90.000,0,0,0,23,0.111,0.179,116.908,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.826,84.814,-0.021,-1.688,1.864,-25.251,0.000,-1.800,2.000,90.000,0,0,0,23,0.114,0.178,115.251,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765582.869,84.858,-0.030,-1.692,1.855,-24.773,0.000,-1.800,2.000,90.000,0,0,0,23,0.112,0.183,114.773,7,false,false,false,tracking,11,kalman(weighted_average)
1788765582.919,84.908,-0.022,-1.688,1.859,-24.029,0.000,-1.800,2.000,90.000,0,0,0,23,0.114,0.182,114.029,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765582.969,84.958,-0.021,-1.682,1.866,-23.489,0.000,-1.800,2.000,90.000,0,0,0,23,0.120,0.179,113.489,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765583.100,85.089,-0.017,-1.676,1.867,-22.736,0.000,-1.800,2.000,90.000,0,0,0,23,0.125,0.183,112.736,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765583.148,85.137,-0.024,-1.680,1.864,-21.343,0.000,-1.800,2.000,90.000,0,0,0,23,0.122,0.183,111.343,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765583.191,85.180,-0.024,-1.681,1.860,-20.683,0.000,-1.800,2.000,90.000,0,0,0,23,0.122,0.186,110.683,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765583.243,85.232,-0.034,-1.679,1.855,-20.303,0.000,-1.800,2.000,90.000,0,0,0,23,0.126,0.192,110.303,7,false,false,false,tracking,10|11,kalman(weighted_average)
1788765583.294,85.283,-0.046,-1.685,1.847,-19.953,0.000,-1.800,2.000,90.000,0,0,0,23,0.124,0.197,109.953,7,false,false,false,tracking,11,kalman(weighted_average)
1788765583.428,85.417,-0.045,-1.678,1.849,-19.391,0.000,-1.800,2.000,90.000,0,0,0,23,0.130,0.199,109.391,7,false,false,false,tracking,10|11,kalman(weighted_average)
1788765583.468,85.457,-0.038,-1.671,1.860,-18.052,0.000,-1.800,2.000,90.000,0,0,0,23,0.135,0.194,108.052,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765583.519,85.508,-0.032,-1.662,1.858,-17.237,0.000,-1.800,2.000,90.000,0,0,0,23,0.142,0.201,107.237,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765583.571,85.559,-0.036,-1.665,1.861,-16.805,0.000,-1.800,2.000,90.000,0,0,0,23,0.140,0.198,106.805,7,false,false,false,tracking,8|11,kalman(weighted_average)
1788765583.625,85.613,-0.038,-1.661,1.858,-16.183,0.000,-1.800,2.000,90.000,0,0,0,23,0.144,0.202,106.183,7,false,false,false,tracking,8|10|11,kalman(weighted_average)
1788765583.748,85.737,-0.055,-1.673,1.844,-15.985,0.000,-1.800,2.000,90.000,0,0,0,23,0.138,0.208,105.985,7,false,false,false,tracking,11,kalman(weighted_average)
1788765583.791,85.780,-0.072,-1.681,1.833,-15.126,0.000,-1.800,2.000,90.000,0,0,0,23,0.139,0.217,105.126,7,false,false,false,tracking,11,kalman(weighted_average)
1788765583.838,85.827,-0.079,-1.681,1.838,-14.600,0.000,-1.800,2.000,90.000,0,0,0,23,0.143,0.216,104.600,7,false,false,false,tracking,11,kalman(weighted_average)
1788765583.892,85.881,-0.077,-1.679,1.834,-14.029,0.000,-1.800,2.000,90.000,0,0,0,23,0.144,0.220,104.029,7,false,false,false,tracking,11,kalman(weighted_average)
1788765583.938,85.927,-0.082,-1.678,1.840,-13.430,0.000,-1.800,2.000,90.000,0,0,0,23,0.147,0.218,103.430,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.076,86.065,-0.082,-1.677,1.836,-12.835,0.000,-1.800,2.000,90.000,0,0,0,23,0.147,0.221,102.835,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.119,86.108,-0.084,-1.673,1.834,-11.247,0.000,-1.800,2.000,90.000,5,-5,0,23,0.153,0.225,101.247,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.165,86.154,-0.087,-1.672,1.832,-10.527,0.000,-1.800,2.000,90.000,5,-5,0,23,0.155,0.228,100.527,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.218,86.207,-0.076,-1.633,1.837,-9.401,0.000,-1.800,2.000,90.000,8,-5,0,23,0.183,0.245,99.401,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.267,86.256,-0.083,-1.648,1.833,-8.861,0.000,-1.800,2.000,90.000,7,-5,0,23,0.173,0.241,98.861,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.400,86.389,-0.076,-1.622,1.838,-7.947,0.000,-1.800,2.000,90.000,8,-5,0,23,0.194,0.252,97.947,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.449,86.437,-0.072,-1.605,1.837,-6.225,0.000,-1.800,2.000,90.000,9,-5,0,23,0.208,0.264,96.225,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.490,86.479,-0.073,-1.604,1.836,-5.765,0.000,-1.800,2.000,90.000,9,-5,0,23,0.209,0.265,95.765,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.537,86.526,-0.073,-1.601,1.838,-5.023,0.000,-1.800,2.000,90.000,10,-4,0,23,0.212,0.266,95.023,7,false,false,false,tracking,9|10|11,kalman(weighted_average)
1788765584.590,86.579,-0.076,-1.600,1.837,-4.498,0.000,-1.800,2.000,90.000,10,-5,0,23,0.213,0.268,94.498,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.722,86.711,-0.079,-1.602,1.840,-3.895,0.000,-1.800,2.000,90.000,10,-5,0,23,0.213,0.266,93.895,7,false,false,false,tracking,9|11,kalman(weighted_average)
1788765584.764,86.753,-0.102,-1.653,1.824,-3.114,0.000,-1.800,2.000,90.000,7,-5,0,23,0.179,0.251,93.114,7,false,false,false,tracking,11,kalman(weighted_average)
1788765584.810,86.799,-0.069,-1.541,1.851,-1.088,0.000,-1.800,2.000,90.000,13,-4,0,23,0.268,0.307,91.088,7,false,false,false,tracking,9,kalman(weighted_average)
1788765584.861,86.850,-0.053,-1.510,1.857,0.189,0.000,-1.800,2.000,90.000,15,-3,0,23,0.295,0.328,89.811,7,false,false,false,tracking,9|10,kalman(weighted_average)
1788765584.909,86.898,-0.048,-1.476,1.870,1.197,0.000,-1.800,2.000,90.000,16,-2,0,23,0.328,0.353,88.803,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.064,87.053,-0.047,-1.462,1.872,2.127,0.000,-1.800,2.000,90.000,17,-2,0,23,0.341,0.365,87.873,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.106,87.095,-0.053,-1.472,1.872,3.696,0.000,-1.800,2.000,90.000,17,-2,0,23,0.332,0.356,86.304,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.157,87.146,-0.053,-1.488,1.862,3.811,0.000,-1.800,2.000,90.000,16,-2,0,23,0.317,0.346,86.189,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.204,87.193,-0.057,-1.494,1.868,4.312,0.000,-1.800,2.000,90.000,15,-2,0,23,0.311,0.338,85.688,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.258,87.247,-0.056,-1.501,1.867,4.638,0.000,-1.800,2.000,90.000,15,-2,0,23,0.304,0.332,85.362,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.400,87.389,-0.061,-1.499,1.878,5.340,0.000,-1.800,2.000,90.000,15,-2,0,23,0.307,0.331,84.660,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.445,87.434,-0.060,-1.504,1.864,6.977,0.000,-1.800,2.000,90.000,15,-1,0,23,0.302,0.332,83.023,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.491,87.480,-0.059,-1.504,1.862,7.491,0.000,-1.800,2.000,90.000,15,-1,0,23,0.302,0.332,82.509,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.545,87.534,-0.064,-1.503,1.868,8.356,0.000,-1.800,2.000,90.000,15,-1,0,23,0.303,0.331,81.644,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.586,87.575,-0.066,-1.533,1.869,8.652,0.000,-1.800,2.000,90.000,14,-1,0,23,0.275,0.305,81.348,7,false,false,false,tracking,9|10,kalman(weighted_average)
1788765585.727,87.715,-0.071,-1.519,1.880,9.417,0.000,-1.800,2.000,90.000,14,-1,0,23,0.290,0.313,80.583,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.766,87.755,-0.065,-1.523,1.869,11.049,0.000,-1.800,2.000,90.000,14,-1,0,23,0.285,0.313,78.951,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.815,87.804,-0.076,-1.513,1.880,12.268,0.000,-1.800,2.000,90.000,15,-1,0,23,0.297,0.320,77.732,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.861,87.850,-0.070,-1.532,1.875,12.798,0.000,-1.800,2.000,90.000,14,0,0,23,0.277,0.304,77.202,7,false,false,false,tracking,9,kalman(weighted_average)
1788765585.913,87.901,-0.077,-1.534,1.887,13.594,0.000,-1.800,2.000,90.000,14,-1,0,23,0.277,0.299,76.406,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.057,88.046,-0.081,-1.534,1.894,13.975,0.000,-1.800,2.000,90.000,14,-1,0,23,0.278,0.297,76.025,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.095,88.084,-0.075,-1.562,1.879,15.886,0.000,-1.800,2.000,90.000,12,0,0,23,0.249,0.277,74.114,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.144,88.132,-0.065,-1.586,1.866,16.073,0.000,-1.800,2.000,90.000,11,0,0,23,0.223,0.260,73.927,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.193,88.182,-0.070,-1.588,1.873,17.046,0.000,-1.800,2.000,90.000,11,0,0,23,0.223,0.257,72.954,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.244,88.233,-0.067,-1.606,1.873,17.357,0.000,-1.800,2.000,90.000,10,0,0,23,0.206,0.242,72.643,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.371,88.360,-0.071,-1.606,1.875,18.243,0.000,-1.800,2.000,90.000,10,0,0,23,0.207,0.242,71.757,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.411,88.400,-0.072,-1.630,1.891,19.519,0.000,-1.800,2.000,90.000,9,-1,0,23,0.185,0.214,70.481,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.456,88.445,-0.061,-1.653,1.871,19.787,0.000,-1.800,2.000,90.000,8,0,0,23,0.159,0.205,70.213,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.508,88.496,-0.063,-1.660,1.879,20.391,0.000,-1.800,2.000,90.000,8,-1,0,23,0.154,0.196,69.609,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.557,88.546,-0.061,-1.672,1.879,21.000,0.000,-1.800,2.000,90.000,0,0,0,23,0.142,0.187,69.000,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.688,88.676,-0.066,-1.669,1.887,21.851,0.000,-1.800,2.000,90.000,0,0,0,23,0.146,0.185,68.149,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.726,88.715,-0.060,-1.687,1.872,23.493,0.000,-1.800,2.000,90.000,0,0,0,23,0.128,0.181,66.507,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.773,88.762,-0.056,-1.702,1.869,23.840,0.000,-1.800,2.000,90.000,0,0,0,23,0.113,0.173,66.160,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.822,88.811,-0.054,-1.707,1.864,24.572,0.000,-1.800,2.000,90.000,0,0,0,23,0.107,0.173,65.428,7,false,false,false,tracking,9,kalman(weighted_average)
1788765586.873,88.862,-0.049,-1.723,1.861,24.918,0.000,-1.800,2.000,90.000,0,0,0,23,0.091,0.166,65.082,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.014,89.003,-0.052,-1.724,1.865,25.785,0.000,-1.800,2.000,90.000,0,0,0,23,0.092,0.163,64.215,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.057,89.045,-0.050,-1.741,1.861,27.095,0.000,-1.800,2.000,90.000,0,0,0,23,0.077,0.159,62.905,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.105,89.094,-0.055,-1.746,1.875,27.852,0.000,-1.800,2.000,90.000,0,0,0,23,0.077,0.147,62.148,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.155,89.144,-0.051,-1.775,1.877,28.067,0.000,-1.800,2.000,90.000,0,0,0,23,0.057,0.136,61.933,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.208,89.197,-0.056,-1.777,1.891,28.793,0.000,-1.800,2.000,90.000,0,0,0,23,0.061,0.125,61.207,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.341,89.330,-0.055,-1.790,1.888,29.285,0.000,-1.800,2.000,90.000,0,0,0,23,0.056,0.125,60.715,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.386,89.375,-0.058,-1.791,1.880,31.215,0.000,-1.800,2.000,90.000,0,0,0,23,0.059,0.134,58.785,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.428,89.417,-0.059,-1.802,1.878,31.540,0.000,-1.800,2.000,90.000,0,0,0,23,0.059,0.136,58.460,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.480,89.469,-0.102,-1.886,1.864,30.974,0.000,-1.800,2.000,90.000,0,0,0,23,0.134,0.191,59.026,7,false,false,false,tracking,9|17,kalman(weighted_average)
1788765587.530,89.519,-0.084,-1.863,1.870,31.682,0.000,-1.800,2.000,90.000,0,0,0,23,0.105,0.167,58.318,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.658,89.647,-0.067,-1.842,1.863,32.290,0.000,-1.800,2.000,90.000,0,0,0,23,0.080,0.158,57.710,7,false,false,false,tracking,9,kalman(weighted_average)
1788765587.694,89.683,-0.166,-1.984,1.856,31.729,0.000,-1.800,2.000,90.000,-3,-12,0,23,0.248,0.287,58.271,7,false,false,false,tracking,17,kalman(weighted_average)
1788765587.744,89.733,-0.197,-2.027,1.855,31.321,0.000,-1.800,2.000,90.000,-5,-14,0,23,0.300,0.334,58.679,7,false,false,false,tracking,17,kalman(weighted_average)
1788765587.796,89.785,-0.210,-2.042,1.854,31.340,0.000,-1.800,2.000,90.000,-5,-15,0,23,0.320,0.352,58.660,7,false,false,false,tracking,17,kalman(weighted_average)
1788765587.843,89.832,-0.213,-2.041,1.855,31.995,0.000,-1.800,2.000,90.000,-5,-15,0,23,0.321,0.353,58.005,7,false,false,false,tracking,17,kalman(weighted_average)
1788765587.971,89.959,-0.211,-2.035,1.855,32.429,0.000,-1.800,2.000,90.000,-4,-15,0,23,0.315,0.347,57.571,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.012,90.001,-0.202,-2.026,1.848,33.404,0.000,-1.800,2.000,90.000,-4,-15,0,23,0.303,0.339,56.596,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.062,90.051,-0.196,-2.021,1.846,33.662,0.000,-1.800,2.000,90.000,-4,-14,0,23,0.295,0.333,56.338,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.110,90.098,-0.194,-2.016,1.838,34.355,0.000,-1.800,2.000,90.000,-3,-14,0,23,0.291,0.333,55.645,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.160,90.148,-0.193,-2.017,1.839,34.835,0.000,-1.800,2.000,90.000,-3,-14,0,23,0.290,0.332,55.165,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.289,90.278,-0.195,-2.016,1.848,33.929,0.000,-1.800,2.000,90.000,-4,-14,0,23,0.291,0.328,56.071,7,false,false,false,tracking,17,kalman(weighted_average)
1788765588.326,90.314,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765588.377,90.366,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765588.425,90.414,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765588.478,90.467,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765588.600,90.589,-0.205,-1.987,1.828,40.147,0.000,-1.800,2.000,90.000,-1,-14,0,23,0.277,0.327,49.853,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.644,90.633,-0.206,-1.984,1.826,41.834,0.000,-1.800,2.000,90.000,0,-14,0,23,0.276,0.327,48.166,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.692,90.681,-0.204,-1.980,1.824,42.297,0.000,-1.800,2.000,90.000,0,-14,0,23,0.272,0.324,47.703,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.745,90.734,-0.202,-1.976,1.828,42.602,0.000,-1.800,2.000,90.000,0,-13,0,23,0.268,0.319,47.398,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.790,90.778,-0.195,-1.974,1.825,42.553,0.000,-1.800,2.000,90.000,0,-13,0,23,0.261,0.315,47.447,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.918,90.907,-0.191,-1.973,1.823,42.439,0.000,-1.800,2.000,90.000,0,-13,0,23,0.258,0.313,47.561,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765588.956,90.945,-0.182,-1.963,1.821,42.488,0.000,-1.800,2.000,90.000,0,-12,0,23,0.244,0.302,47.512,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.016,91.005,-0.180,-1.960,1.821,42.406,0.000,-1.800,2.000,90.000,0,-12,0,23,0.241,0.300,47.594,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.059,91.048,-0.179,-1.958,1.821,42.548,0.000,-1.800,2.000,90.000,0,-12,0,23,0.239,0.299,47.452,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.108,91.097,-0.175,-1.953,1.817,43.197,0.000,-1.800,2.000,90.000,0,-12,0,23,0.233,0.296,46.803,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.233,91.222,-0.169,-1.949,1.816,43.927,0.000,-1.800,2.000,90.000,0,-11,0,23,0.225,0.291,46.073,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.274,91.263,-0.162,-1.945,1.819,44.993,0.000,-1.800,2.000,90.000,1,-11,0,23,0.218,0.283,45.007,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.317,91.306,-0.158,-1.941,1.817,45.421,0.000,-1.800,2.000,90.000,1,-11,0,23,0.211,0.280,44.579,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.379,91.368,-0.156,-1.938,1.815,45.643,0.000,-1.800,2.000,90.000,1,-10,0,23,0.208,0.278,44.357,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.425,91.413,-0.155,-1.938,1.815,45.672,0.000,-1.800,2.000,90.000,1,-10,0,23,0.208,0.278,44.328,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.552,91.541,-0.156,-1.938,1.815,45.649,0.000,-1.800,2.000,90.000,1,-10,0,23,0.208,0.279,44.351,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.609,91.597,-0.156,-1.939,1.815,45.556,0.000,-1.800,2.000,90.000,1,-10,0,23,0.209,0.279,44.444,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.645,91.633,-0.157,-1.939,1.815,45.464,0.000,-1.800,2.000,90.000,1,-10,0,23,0.210,0.280,44.536,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.696,91.685,-0.125,-1.920,1.754,45.685,0.000,-1.800,2.000,90.000,0,-9,11,23,0.173,0.301,44.315,7,false,false,false,tracking,18,kalman(weighted_average)
1788765589.833,91.822,-0.107,-1.909,1.720,45.833,0.000,-1.800,2.000,90.000,0,-8,13,23,0.153,0.319,44.167,7,false,false,false,tracking,18,kalman(weighted_average)
1788765589.872,91.861,-0.125,-1.910,1.784,47.896,0.000,-1.800,2.000,90.000,1,-8,10,23,0.166,0.273,42.104,7,false,false,false,tracking,17|18,kalman(weighted_average)
1788765589.920,91.909,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765589.965,91.954,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.019,92.008,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.142,92.131,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.176,92.165,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.224,92.213,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.280,92.269,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.328,92.317,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.453,92.442,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.494,92.483,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.535,92.524,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.591,92.580,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.638,92.627,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.770,92.759,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.806,92.795,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
1788765590.852,92.841,,,,,0.000,-1.800,2.000,90.000,0,0,0,0,,,,7,false,false,false,pose_missing,,
