# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 09:31:01
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788766190.718,149.141,-0.654,-3.284,2.020,-132.761,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.892,0.896,-2.239,13,false,false,false,tracking,5,kalman(weighted_average)
1788766190.769,149.192,-0.655,-3.318,2.004,-132.818,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.903,0.908,-2.182,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766190.905,149.328,-0.649,-3.331,1.999,-132.874,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.913,0.919,-2.126,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766190.964,149.387,-0.625,-3.317,1.998,-133.049,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.930,0.936,-1.951,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.021,149.444,-0.608,-3.261,2.017,-133.234,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.929,0.933,-1.766,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.080,149.503,-0.603,-3.222,2.037,-133.518,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.924,0.926,-1.482,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.219,149.642,-0.605,-3.249,2.024,-133.361,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.929,0.933,-1.639,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.275,149.698,-0.592,-3.207,2.034,-133.478,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.932,0.934,-1.522,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.330,149.753,-0.591,-3.197,2.037,-133.489,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.930,0.932,-1.511,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.385,149.808,-0.598,-3.188,2.029,-133.593,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.922,0.924,-1.407,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.517,149.940,-0.611,-3.218,2.014,-133.455,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.916,0.920,-1.545,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.574,149.997,-0.625,-3.183,2.026,-133.596,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.894,0.898,-1.404,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.628,150.050,-0.642,-3.209,2.020,-133.527,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.883,0.887,-1.473,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.684,150.107,-0.649,-3.226,2.018,-133.331,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.880,0.884,-1.669,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.816,150.239,-0.669,-3.226,2.007,-133.402,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.861,0.866,-1.598,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.886,150.309,-0.692,-3.229,2.001,-133.276,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.840,0.846,-1.724,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766191.943,150.366,-0.714,-3.176,2.014,-133.629,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.806,0.810,-1.371,13,false,false,false,tracking,5,kalman(weighted_average)
1788766191.999,150.422,-0.719,-3.161,2.039,-133.604,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.797,0.800,-1.396,13,false,false,false,tracking,5,kalman(weighted_average)
1788766192.139,150.562,-0.735,-3.152,2.039,-133.715,-1.500,-3.000,2.100,-135.000,18,-18,0,0,0.780,0.782,-1.285,13,false,false,false,tracking,5,kalman(weighted_average)
1788766192.193,150.616,-0.785,-3.214,2.010,-133.359,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.746,0.752,-1.641,13,false,false,false,tracking,5|13,kalman(weighted_average)
1788766192.244,150.667,-0.803,-3.194,2.011,-133.426,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.724,0.729,-1.574,13,false,false,false,tracking,5,kalman(weighted_average)
1788766192.298,150.721,-0.814,-3.181,2.025,-133.459,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.709,0.713,-1.541,13,false,false,false,tracking,5,kalman(weighted_average)
1788766192.434,150.857,-0.831,-3.178,2.030,-133.421,-1.500,-3.000,2.100,-135.000,18,-17,0,0,0.692,0.696,-1.579,13,false,false,false,tracking,5,kalman(weighted_average)
1788766192.492,150.915,-0.901,-3.297,2.001,-132.878,-1.500,-3.000,2.100,-135.000,18,-9,0,0,0.668,0.676,-2.122,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.540,150.963,-0.932,-3.321,1.989,-132.826,-1.500,-3.000,2.100,-135.000,18,-8,0,0,0.652,0.661,-2.174,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.597,151.020,-0.953,-3.331,1.959,-132.801,-1.500,-3.000,2.100,-135.000,18,-6,0,0,0.639,0.654,-2.199,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.741,151.164,-0.977,-3.326,1.965,-132.853,-1.500,-3.000,2.100,-135.000,18,-6,0,0,0.616,0.631,-2.147,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.792,151.215,-1.027,-3.322,1.974,-132.831,-1.500,-3.000,2.100,-135.000,18,-4,0,0,0.572,0.586,-2.169,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.839,151.262,-1.065,-3.314,1.987,-133.039,-1.500,-3.000,2.100,-135.000,18,-3,0,0,0.536,0.548,-1.961,13,false,false,false,tracking,13,kalman(weighted_average)
1788766192.897,151.319,-1.077,-3.314,1.973,-132.990,-1.500,-3.000,2.100,-135.000,18,-3,0,0,0.527,0.542,-2.010,13,false,false,false,tracking,13,kalman(weighted_average)
1788766193.036,151.458,-1.108,-3.313,1.974,-133.081,-1.500,-3.000,2.100,-135.000,18,-2,0,0,0.502,0.518,-1.919,13,false,false,false,tracking,13,kalman(weighted_average)
1788766198.628,157.051,-1.194,-2.987,1.971,-132.951,-1.500,-3.000,2.100,-135.000,11,-11,0,0,0.306,0.332,-2.049,13,false,false,false,tracking,13,kalman(weighted_average)
1788766198.771,157.194,-1.178,-2.979,1.973,-132.867,-1.500,-3.000,2.100,-135.000,11,-12,0,0,0.323,0.347,-2.133,13,false,false,false,tracking,13,kalman(weighted_average)
1788766198.823,157.246,-1.254,-2.920,1.999,-134.100,-1.500,-3.000,2.100,-135.000,6,-11,0,0,0.259,0.278,-0.900,13,false,false,false,tracking,13,kalman(weighted_average)
1788766198.870,157.293,-1.204,-2.930,1.998,-133.554,-1.500,-3.000,2.100,-135.000,8,-13,0,0,0.304,0.321,-1.446,13,false,false,false,tracking,13,kalman(weighted_average)
1788766198.925,157.348,-1.186,-2.932,1.987,-133.389,-1.500,-3.000,2.100,-135.000,9,-13,0,0,0.322,0.341,-1.611,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.057,157.479,-1.156,-2.939,1.995,-133.024,-1.500,-3.000,2.100,-135.000,10,-14,0,0,0.349,0.365,-1.976,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.114,157.537,-1.145,-2.944,1.983,-132.792,-1.500,-3.000,2.100,-135.000,11,-14,0,0,0.359,0.378,-2.208,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.163,157.586,-1.156,-2.942,1.979,-132.873,-1.500,-3.000,2.100,-135.000,11,-14,0,0,0.349,0.369,-2.127,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.221,157.644,-1.158,-2.940,1.983,-132.870,-1.500,-3.000,2.100,-135.000,11,-14,0,0,0.348,0.367,-2.130,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.346,157.769,-1.158,-2.942,1.978,-132.823,-1.500,-3.000,2.100,-135.000,11,-14,0,0,0.347,0.368,-2.177,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.398,157.821,-1.164,-2.949,1.986,-132.716,-1.500,-3.000,2.100,-135.000,11,-13,0,0,0.340,0.359,-2.284,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.447,157.870,-1.179,-2.949,1.986,-132.800,-1.500,-3.000,2.100,-135.000,10,-13,0,0,0.325,0.344,-2.200,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.499,157.922,-1.185,-2.949,1.975,-132.828,-1.500,-3.000,2.100,-135.000,10,-13,0,0,0.319,0.343,-2.172,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.631,158.054,-1.202,-2.948,1.970,-132.952,-1.500,-3.000,2.100,-135.000,9,-12,0,0,0.302,0.329,-2.048,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.688,158.110,-1.222,-2.946,1.980,-133.050,-1.500,-3.000,2.100,-135.000,8,-11,0,0,0.283,0.307,-1.950,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.737,158.160,-1.222,-2.952,1.982,-132.932,-1.500,-3.000,2.100,-135.000,9,-11,0,0,0.282,0.305,-2.068,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.790,158.213,-1.230,-2.960,1.980,-132.865,-1.500,-3.000,2.100,-135.000,9,-11,0,0,0.273,0.299,-2.135,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.927,158.350,-1.234,-2.963,1.982,-132.791,-1.500,-3.000,2.100,-135.000,9,-10,0,0,0.269,0.294,-2.209,13,false,false,false,tracking,13,kalman(weighted_average)
1788766199.986,158.409,-1.255,-2.974,1.991,-132.670,-1.500,-3.000,2.100,-135.000,8,-9,0,0,0.246,0.269,-2.330,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.041,158.464,-1.277,-2.976,1.975,-132.767,-1.500,-3.000,2.100,-135.000,7,-8,0,0,0.224,0.257,-2.233,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.092,158.515,-1.287,-2.982,1.974,-132.738,-1.500,-3.000,2.100,-135.000,7,-8,0,0,0.214,0.248,-2.262,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.225,158.648,-1.299,-2.987,1.983,-132.720,-1.500,-3.000,2.100,-135.000,7,-7,0,0,0.202,0.233,-2.280,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.292,158.715,-1.330,-2.989,1.986,-132.840,-1.500,-3.000,2.100,-135.000,6,-6,0,0,0.171,0.205,-2.160,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.346,158.769,-1.344,-2.995,1.982,-132.851,-1.500,-3.000,2.100,-135.000,6,-5,0,0,0.156,0.196,-2.149,13,false,false,false,tracking,13,kalman(weighted_average)
1788766200.399,158.822,-1.355,-2.995,1.980,-132.918,-1.500,-3.000,2.100,-135.000,0,0,0,0,0.145,0.188,-2.082,13,true,false,false,waypoint_reached,13,kalman(weighted_average)
1788766200.532,158.955,-1.366,-3.000,1.980,-132.893,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.901,0.909,-47.107,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.593,159.016,-1.391,-3.014,1.986,-132.831,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.914,0.922,-47.169,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.653,159.076,-1.414,-3.012,1.983,-132.982,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.914,0.922,-47.018,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.708,159.131,-1.419,-3.019,1.986,-132.904,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.922,0.929,-47.096,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.848,159.271,-1.416,-3.027,2.000,-132.752,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.929,0.934,-47.248,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.902,159.325,-1.439,-3.054,1.970,-132.584,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.958,0.966,-47.416,14,false,false,false,tracking,13,kalman(weighted_average)
1788766200.961,159.384,-1.443,-3.063,1.980,-132.600,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.967,0.974,-47.400,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.014,159.437,-1.448,-3.063,1.985,-133.020,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.968,0.974,-46.980,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.154,159.577,-1.444,-3.071,1.985,-133.283,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.976,0.982,-46.717,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.208,159.631,-1.456,-3.066,1.974,-134.653,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.971,0.980,-45.347,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.259,159.682,-1.466,-3.045,1.974,-135.516,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.953,0.961,-44.484,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.308,159.731,-1.479,-3.031,1.984,-136.328,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.940,0.947,-43.672,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.455,159.878,-1.485,-3.025,1.989,-136.839,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.935,0.941,-43.161,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.511,159.934,-1.483,-3.021,1.965,-137.774,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.930,0.940,-42.226,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.564,159.987,-1.479,-3.011,1.984,-138.118,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.920,0.928,-41.882,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.619,160.042,-1.491,-2.992,1.989,-138.735,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.903,0.910,-41.265,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.751,160.174,-1.488,-2.984,1.996,-139.075,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.895,0.901,-40.925,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.811,160.233,-1.500,-2.955,1.994,-140.284,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.868,0.874,-39.716,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.866,160.288,-1.508,-2.941,1.986,-140.954,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.856,0.864,-39.046,14,false,false,false,tracking,13,kalman(weighted_average)
1788766201.919,160.342,-1.504,-2.930,1.998,-141.464,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.844,0.850,-38.536,14,false,false,false,tracking,13,kalman(weighted_average)
1788766202.053,160.476,-1.505,-2.917,1.984,-142.113,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.831,0.839,-37.887,14,false,false,false,tracking,13,kalman(weighted_average)
1788766202.116,160.539,-1.454,-2.841,2.064,-142.717,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.748,0.749,-37.283,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.177,160.600,-1.443,-2.802,2.103,-143.281,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.708,0.708,-36.719,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.233,160.656,-1.437,-2.791,2.130,-143.758,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.696,0.697,-36.242,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.371,160.794,-1.465,-2.750,2.013,-145.051,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.660,0.666,-34.949,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.427,160.850,-1.471,-2.711,2.038,-146.860,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.623,0.626,-33.140,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.479,160.902,-1.478,-2.684,2.031,-147.865,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.598,0.602,-32.135,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.531,160.954,-1.476,-2.696,2.030,-148.112,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.609,0.613,-31.888,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.670,161.093,-1.469,-2.675,2.080,-148.786,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.587,0.587,-31.214,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.729,161.152,-1.452,-2.689,2.104,-149.540,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.598,0.598,-30.460,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.786,161.209,-1.452,-2.684,2.085,-150.084,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.592,0.593,-29.916,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.844,161.267,-1.453,-2.679,2.082,-150.658,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.588,0.588,-29.342,14,false,false,false,tracking,5,kalman(weighted_average)
1788766202.982,161.405,-1.462,-2.635,2.107,-151.682,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.547,0.547,-28.318,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.042,161.464,-1.463,-2.655,2.063,-152.727,-1.350,-2.100,2.100,180.000,18,18,0,-23,0.566,0.568,-27.273,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.095,161.517,-1.463,-2.643,2.090,-153.549,-1.350,-2.100,2.100,180.000,18,17,0,-23,0.554,0.554,-26.451,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.149,161.572,-1.468,-2.605,2.087,-154.780,-1.350,-2.100,2.100,180.000,18,16,0,-23,0.518,0.518,-25.220,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.283,161.706,-1.474,-2.583,2.076,-155.677,-1.350,-2.100,2.100,180.000,18,16,0,-23,0.498,0.499,-24.323,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.341,161.764,-1.480,-2.534,2.067,-157.580,-1.350,-2.100,2.100,180.000,18,14,0,-23,0.453,0.455,-22.420,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.393,161.816,-1.486,-2.470,2.056,-159.461,-1.350,-2.100,2.100,180.000,15,13,0,-23,0.394,0.396,-20.539,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.445,161.867,-1.474,-2.455,2.102,-160.496,-1.350,-2.100,2.100,180.000,15,12,0,-23,0.376,0.376,-19.504,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.582,162.005,-1.470,-2.546,2.013,-159.936,-1.350,-2.100,2.100,180.000,18,13,0,-23,0.462,0.470,-20.064,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.638,162.061,-1.457,-2.615,1.992,-160.378,-1.350,-2.100,2.100,180.000,18,14,0,-23,0.526,0.537,-19.622,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.694,162.116,-1.475,-2.543,1.941,-162.157,-1.350,-2.100,2.100,180.000,18,13,0,-23,0.460,0.487,-17.843,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.742,162.165,-1.479,-2.387,2.031,-165.219,-1.350,-2.100,2.100,180.000,12,10,0,-23,0.315,0.322,-14.781,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.893,162.316,-1.478,-2.373,2.046,-166.248,-1.350,-2.100,2.100,180.000,12,9,0,-23,0.301,0.306,-13.752,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.944,162.367,-1.453,-2.386,2.089,-168.315,-1.350,-2.100,2.100,180.000,13,8,0,-23,0.304,0.304,-11.685,14,false,false,false,tracking,5,kalman(weighted_average)
1788766203.994,162.417,-1.464,-2.388,2.000,-168.905,-1.350,-2.100,2.100,180.000,13,8,0,-23,0.310,0.326,-11.095,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.041,162.463,-1.455,-2.405,2.003,-169.349,-1.350,-2.100,2.100,180.000,14,8,0,-23,0.323,0.337,-10.651,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.175,162.598,-1.445,-2.449,2.001,-169.219,-1.350,-2.100,2.100,180.000,16,8,0,-23,0.361,0.375,-10.781,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.228,162.651,-1.441,-2.453,1.931,-170.525,-1.350,-2.100,2.100,180.000,17,7,0,-23,0.365,0.402,-9.475,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.274,162.696,-1.446,-2.387,1.932,-172.160,-1.350,-2.100,2.100,180.000,14,7,0,-20,0.302,0.346,-7.840,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.328,162.751,-1.428,-2.371,2.028,-172.911,-1.350,-2.100,2.100,180.000,13,6,0,-18,0.281,0.290,-7.089,14,false,false,false,tracking,5,kalman(weighted_average)
1788766204.458,162.881,-1.424,-2.378,2.039,-173.909,-1.350,-2.100,2.100,180.000,13,5,0,-15,0.288,0.294,-6.091,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.523,162.946,-1.430,-2.318,2.011,-176.893,-1.350,-2.100,2.100,180.000,11,5,0,0,0.232,0.248,-3.107,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.574,162.997,-1.429,-2.309,2.009,-177.884,-1.350,-2.100,2.100,180.000,10,4,0,0,0.223,0.241,-2.116,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.628,163.051,-1.437,-2.309,1.920,-178.358,-1.350,-2.100,2.100,180.000,10,5,0,0,0.227,0.289,-1.642,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.767,163.190,-1.435,-2.298,1.918,-178.963,-1.350,-2.100,2.100,180.000,10,4,0,0,0.216,0.282,-1.037,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.822,163.245,-1.429,-2.262,1.930,179.682,-1.350,-2.100,2.100,180.000,8,4,0,0,0.181,0.248,0.318,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.871,163.294,-1.419,-2.256,1.967,179.571,-1.350,-2.100,2.100,180.000,8,3,0,0,0.171,0.217,0.429,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766204.920,163.343,-1.441,-2.245,1.932,178.911,-1.350,-2.100,2.100,180.000,7,4,0,0,0.171,0.239,1.089,14,false,false,false,tracking,13,kalman(weighted_average)
1788766205.055,163.478,-1.431,-2.242,1.943,179.011,-1.350,-2.100,2.100,180.000,7,4,0,0,0.164,0.227,0.989,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.106,163.529,-1.406,-2.251,1.973,179.263,-1.350,-2.100,2.100,180.000,8,3,0,0,0.161,0.205,0.737,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.159,163.582,-1.398,-2.259,1.989,179.471,-1.350,-2.100,2.100,180.000,8,2,0,0,0.166,0.199,0.529,14,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.208,163.631,-1.403,-2.213,1.964,178.783,-1.350,-2.100,2.100,180.000,0,0,0,0,0.124,0.184,1.217,14,true,false,false,waypoint_reached,5|13,kalman(weighted_average)
1788766205.336,163.759,-1.386,-2.213,1.984,179.217,-1.350,-0.900,2.100,180.000,18,1,0,0,1.314,1.319,0.783,15,false,false,false,tracking,5,kalman(weighted_average)
1788766205.389,163.812,-1.398,-2.142,1.942,177.872,-1.350,-0.900,2.100,180.000,18,0,0,0,1.243,1.253,2.128,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.440,163.863,-1.413,-2.180,1.883,177.860,-1.350,-0.900,2.100,180.000,18,1,10,0,1.281,1.299,2.140,15,false,false,false,tracking,13,kalman(weighted_average)
1788766205.487,163.910,-1.420,-2.191,1.867,177.770,-1.350,-0.900,2.100,180.000,18,1,10,0,1.293,1.313,2.230,15,false,false,false,tracking,13,kalman(weighted_average)
1788766205.624,164.047,-1.405,-2.209,1.890,178.443,-1.350,-0.900,2.100,180.000,18,1,9,0,1.310,1.327,1.557,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.684,164.107,-1.388,-2.206,1.943,178.998,-1.350,-0.900,2.100,180.000,18,1,0,0,1.307,1.316,1.002,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.739,164.161,-1.376,-2.173,1.994,178.703,-1.350,-0.900,2.100,180.000,18,0,0,0,1.274,1.278,1.297,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.792,164.215,-1.380,-2.166,1.971,178.647,-1.350,-0.900,2.100,180.000,18,0,0,0,1.266,1.272,1.353,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.926,164.349,-1.372,-2.152,1.989,178.491,-1.350,-0.900,2.100,180.000,18,-1,0,0,1.252,1.257,1.509,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766205.977,164.399,-1.375,-2.102,1.998,177.721,-1.350,-0.900,2.100,180.000,18,-1,0,0,1.203,1.207,2.279,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766206.026,164.449,-1.380,-2.127,1.906,178.143,-1.350,-0.900,2.100,180.000,18,0,0,0,1.228,1.243,1.857,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766206.078,164.501,-1.384,-2.124,1.890,178.170,-1.350,-0.900,2.100,180.000,18,0,9,0,1.225,1.243,1.830,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766206.223,164.646,-1.374,-2.115,1.929,178.108,-1.350,-0.900,2.100,180.000,18,-1,0,0,1.215,1.227,1.892,15,false,false,false,tracking,5|13,kalman(weighted_average)
1788766206.272,164.695,-1.359,-2.111,1.989,178.302,-1.350,-0.900,2.100,180.000,18,-1,0,0,1.211,1.216,1.698,15,false,false,false,tracking,5|13,kalman(weighted_average)
