# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-09 14:26:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788956639.285,7.679,-0.012,1.256,1.984,72.110,0.000,1.200,2.000,70.000,0,0,0,0,0.057,0.059,-2.110,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.396,7.790,-0.010,1.255,1.987,72.076,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.058,-2.076,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.431,7.825,-0.009,1.255,1.983,72.047,0.000,1.200,2.000,70.000,0,0,0,0,0.055,0.058,-2.047,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.493,7.887,-0.013,1.253,1.984,72.110,0.000,1.200,2.000,70.000,0,0,0,0,0.054,0.057,-2.110,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.535,7.929,-0.016,1.253,1.977,72.164,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.060,-2.164,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.587,7.981,-0.013,1.253,1.974,72.132,0.000,1.200,2.000,70.000,0,0,0,0,0.055,0.061,-2.132,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.698,8.092,-0.011,1.253,1.972,72.107,0.000,1.200,2.000,70.000,0,0,0,0,0.054,0.061,-2.107,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.731,8.124,-0.018,1.251,1.967,72.173,0.000,1.200,2.000,70.000,0,0,0,0,0.054,0.064,-2.173,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.783,8.177,-0.019,1.252,1.961,72.191,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.068,-2.191,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.840,8.234,-0.019,1.253,1.961,72.179,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.068,-2.179,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.889,8.283,-0.017,1.252,1.960,72.139,0.000,1.200,2.000,70.000,0,0,0,0,0.055,0.068,-2.139,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956639.994,8.388,-0.019,1.252,1.956,72.157,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.071,-2.157,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.031,8.425,-0.020,1.252,1.953,72.150,0.000,1.200,2.000,70.000,0,0,0,0,0.056,0.073,-2.150,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.096,8.490,-0.023,1.253,1.952,72.186,0.000,1.200,2.000,70.000,0,0,0,0,0.057,0.075,-2.186,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.134,8.528,-0.021,1.253,1.950,72.163,0.000,1.200,2.000,70.000,0,0,0,0,0.058,0.076,-2.163,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.181,8.575,-0.032,1.258,1.952,72.539,0.000,1.200,2.000,70.000,0,0,0,0,0.067,0.082,-2.539,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.294,8.688,-0.041,1.259,1.952,72.800,0.000,1.200,2.000,70.000,0,0,0,0,0.072,0.086,-2.800,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.331,8.725,-0.032,1.257,1.954,72.530,0.000,1.200,2.000,70.000,0,0,0,0,0.065,0.080,-2.530,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.385,8.779,-0.036,1.260,1.957,72.731,0.000,1.200,2.000,70.000,0,0,0,0,0.070,0.082,-2.731,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.429,8.823,-0.041,1.261,1.956,72.861,0.000,1.200,2.000,70.000,0,0,0,0,0.073,0.085,-2.861,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.490,8.884,-0.043,1.262,1.957,72.952,0.000,1.200,2.000,70.000,0,0,0,0,0.075,0.087,-2.952,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.603,8.997,-0.042,1.265,1.955,72.985,0.000,1.200,2.000,70.000,0,0,0,0,0.078,0.090,-2.985,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.639,9.033,-0.022,1.267,1.957,72.447,0.000,1.200,2.000,70.000,0,0,0,0,0.070,0.082,-2.447,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.705,9.098,-0.030,1.266,1.961,72.611,0.000,1.200,2.000,70.000,0,0,0,0,0.073,0.083,-2.611,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956640.741,9.135,-0.024,1.264,1.959,72.359,0.000,1.200,2.000,70.000,0,0,0,0,0.069,0.080,-2.359,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.791,9.185,-0.023,1.262,1.962,72.219,0.000,1.200,2.000,70.000,0,0,0,0,0.066,0.076,-2.219,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.901,9.295,-0.023,1.261,1.963,72.129,0.000,1.200,2.000,70.000,0,0,0,0,0.065,0.075,-2.129,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.935,9.329,-0.023,1.262,1.964,72.072,0.000,1.200,2.000,70.000,0,0,0,0,0.066,0.075,-2.072,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956640.996,9.390,-0.040,1.267,1.972,72.593,0.000,1.200,2.000,70.000,0,0,0,0,0.078,0.082,-2.593,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.039,9.433,-0.032,1.265,1.977,72.413,0.000,1.200,2.000,70.000,0,0,0,0,0.073,0.076,-2.413,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.101,9.495,-0.031,1.266,1.978,72.361,0.000,1.200,2.000,70.000,0,0,0,0,0.073,0.076,-2.361,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.204,9.598,-0.029,1.265,1.980,72.281,0.000,1.200,2.000,70.000,0,0,0,0,0.071,0.074,-2.281,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.239,9.633,-0.029,1.259,1.989,72.194,0.000,1.200,2.000,70.000,0,0,0,0,0.065,0.066,-2.194,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.292,9.686,-0.031,1.258,1.993,72.220,0.000,1.200,2.000,70.000,0,0,0,0,0.066,0.066,-2.220,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.345,9.739,-0.041,1.260,1.992,72.588,0.000,1.200,2.000,70.000,0,0,0,0,0.073,0.073,-2.588,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.387,9.780,-0.046,1.261,1.998,72.793,0.000,1.200,2.000,70.000,0,0,0,0,0.076,0.076,-2.793,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.501,9.895,-0.046,1.263,2.004,72.945,0.000,1.200,2.000,70.000,0,0,0,0,0.078,0.078,-2.945,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.537,9.931,-0.045,1.260,2.007,73.007,0.000,1.200,2.000,70.000,0,0,0,0,0.076,0.076,-3.007,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.607,10.001,-0.043,1.257,2.007,72.957,0.000,1.200,2.000,70.000,0,0,0,0,0.071,0.072,-2.957,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.676,10.070,-0.043,1.253,2.004,72.924,0.000,1.200,2.000,70.000,0,0,0,0,0.068,0.069,-2.924,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.788,10.182,-0.041,1.255,2.010,72.923,0.000,1.200,2.000,70.000,0,0,0,0,0.069,0.069,-2.923,0,false,false,false,supervision_stop,11|14,kalman(weighted_average)
1788956641.821,10.215,-0.025,1.242,2.014,72.392,0.000,1.200,2.000,70.000,0,0,0,0,0.049,0.051,-2.392,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.886,10.280,-0.013,1.239,2.015,72.095,0.000,1.200,2.000,70.000,0,0,0,0,0.042,0.044,-2.095,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.927,10.321,-0.011,1.237,2.010,71.993,0.000,1.200,2.000,70.000,0,0,0,0,0.039,0.040,-1.993,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956641.976,10.370,-0.015,1.235,2.004,72.004,0.000,1.200,2.000,70.000,0,0,0,0,0.038,0.039,-2.004,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.085,10.479,-0.015,1.233,2.000,71.984,0.000,1.200,2.000,70.000,0,0,0,0,0.037,0.037,-1.984,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.125,10.519,-0.019,1.232,1.996,72.038,0.000,1.200,2.000,70.000,0,0,0,0,0.037,0.038,-2.038,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.176,10.570,-0.016,1.232,1.991,72.014,0.000,1.200,2.000,70.000,0,0,0,0,0.036,0.037,-2.014,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.226,10.619,-0.021,1.231,1.990,72.100,0.000,1.200,2.000,70.000,0,0,0,0,0.038,0.039,-2.100,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.276,10.670,-0.020,1.233,1.984,72.117,0.000,1.200,2.000,70.000,0,0,0,0,0.039,0.042,-2.117,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.390,10.784,-0.023,1.231,1.983,72.151,0.000,1.200,2.000,70.000,0,0,0,0,0.039,0.042,-2.151,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.422,10.816,-0.019,1.230,1.978,72.079,0.000,1.200,2.000,70.000,0,0,0,0,0.035,0.041,-2.079,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.482,10.875,-0.023,1.228,1.978,72.108,0.000,1.200,2.000,70.000,0,0,0,0,0.036,0.043,-2.108,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.525,10.919,-0.024,1.228,1.979,72.115,0.000,1.200,2.000,70.000,0,0,0,0,0.037,0.043,-2.115,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.580,10.974,-0.028,1.226,1.977,72.161,0.000,1.200,2.000,70.000,0,0,0,0,0.038,0.045,-2.161,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.687,11.080,-0.030,1.224,1.977,72.183,0.000,1.200,2.000,70.000,0,0,0,0,0.039,0.045,-2.183,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.722,11.116,-0.026,1.223,1.974,72.131,0.000,1.200,2.000,70.000,0,0,0,0,0.035,0.043,-2.131,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.770,11.164,-0.024,1.219,1.976,72.060,0.000,1.200,2.000,70.000,0,0,0,0,0.030,0.039,-2.060,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.828,11.222,-0.025,1.217,1.979,72.068,0.000,1.200,2.000,70.000,0,0,0,0,0.030,0.037,-2.068,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.878,11.272,-0.026,1.215,1.980,72.057,0.000,1.200,2.000,70.000,0,0,0,0,0.030,0.036,-2.057,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956642.986,11.380,-0.029,1.214,1.982,72.104,0.000,1.200,2.000,70.000,0,0,0,0,0.032,0.037,-2.104,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.021,11.415,-0.030,1.212,1.986,72.141,0.000,1.200,2.000,70.000,0,0,0,0,0.033,0.035,-2.141,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.083,11.477,-0.026,1.212,1.989,72.099,0.000,1.200,2.000,70.000,0,0,0,0,0.029,0.031,-2.099,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.128,11.522,-0.025,1.209,1.989,72.076,0.000,1.200,2.000,70.000,0,0,0,0,0.027,0.029,-2.076,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.173,11.567,-0.026,1.209,1.988,72.118,0.000,1.200,2.000,70.000,0,0,0,0,0.028,0.030,-2.118,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.299,11.693,-0.031,1.207,1.989,72.201,0.000,1.200,2.000,70.000,0,0,0,0,0.032,0.033,-2.201,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.343,11.737,-0.035,1.201,1.999,72.275,0.000,1.200,2.000,70.000,0,0,0,0,0.035,0.035,-2.275,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.387,11.781,-0.022,1.202,2.003,72.124,0.000,1.200,2.000,70.000,0,0,0,0,0.022,0.023,-2.124,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.438,11.832,-0.022,1.201,2.005,72.136,0.000,1.200,2.000,70.000,0,0,0,0,0.022,0.023,-2.136,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.496,11.890,-0.022,1.198,2.010,72.142,0.000,1.200,2.000,70.000,0,0,0,0,0.022,0.024,-2.142,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.608,12.002,-0.023,1.195,2.013,72.146,0.000,1.200,2.000,70.000,0,0,0,0,0.023,0.027,-2.146,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.639,12.033,-0.024,1.194,2.018,72.180,0.000,1.200,2.000,70.000,0,0,0,0,0.024,0.030,-2.180,0,false,false,false,supervision_stop,11,kalman(weighted_average)
1788956643.695,12.089,-0.019,1.194,2.022,72.112,0.000,1.200,2.000,70.000,0,0,0,0,0.020,0.029,-2.112,0,true,false,false,supervision_stop_completed,11,kalman(weighted_average)
1788956643.772,12.166,-0.020,1.193,2.026,72.121,0.000,0.000,2.000,90.000,18,18,0,23,1.193,1.194,17.879,1,false,false,false,tracking,11,kalman(weighted_average)
1788956643.883,12.277,-0.020,1.194,2.029,72.139,0.000,0.000,2.000,90.000,18,18,0,23,1.195,1.195,17.861,1,false,false,false,tracking,11,kalman(weighted_average)
1788956643.929,12.323,-0.014,1.198,2.037,72.073,0.000,0.000,2.000,90.000,18,18,0,23,1.198,1.198,17.927,1,false,false,false,tracking,11,kalman(weighted_average)
1788956643.982,12.376,-0.021,1.195,2.043,72.152,0.000,0.000,2.000,90.000,18,18,0,23,1.195,1.196,17.848,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.030,12.424,-0.029,1.199,2.046,72.319,0.000,0.000,2.000,90.000,18,18,0,23,1.200,1.201,17.681,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.138,12.532,-0.029,1.202,2.044,72.356,0.000,0.000,2.000,90.000,18,18,0,23,1.203,1.203,17.644,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.180,12.574,-0.011,1.209,2.046,72.101,0.000,0.000,2.000,90.000,18,18,0,23,1.209,1.210,17.899,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.237,12.631,-0.018,1.207,2.043,72.204,0.000,0.000,2.000,90.000,18,18,0,23,1.207,1.208,17.796,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.287,12.681,-0.020,1.209,2.045,72.654,0.000,0.000,2.000,90.000,18,18,0,23,1.210,1.210,17.346,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.397,12.791,-0.013,1.210,2.045,73.260,0.000,0.000,2.000,90.000,18,18,0,23,1.210,1.211,16.740,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.444,12.838,-0.010,1.207,2.039,74.324,0.000,0.000,2.000,90.000,17,18,0,23,1.207,1.208,15.676,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.495,12.889,-0.013,1.201,2.042,75.149,0.000,0.000,2.000,90.000,16,18,0,23,1.201,1.201,14.851,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.544,12.938,-0.010,1.193,2.037,75.924,0.000,0.000,2.000,90.000,15,18,0,23,1.193,1.194,14.076,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.655,13.049,-0.008,1.186,2.033,76.744,0.000,0.000,2.000,90.000,14,18,0,23,1.186,1.186,13.256,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.703,13.097,0.007,1.168,2.034,77.970,0.000,0.000,2.000,90.000,12,18,0,23,1.168,1.168,12.030,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.752,13.146,0.006,1.163,2.035,78.470,0.000,0.000,2.000,90.000,11,18,0,23,1.163,1.164,11.530,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.802,13.196,0.003,1.157,2.039,78.975,0.000,0.000,2.000,90.000,11,18,0,23,1.157,1.158,11.025,1,false,false,false,tracking,11,kalman(weighted_average)
1788956644.915,13.309,-0.000,1.247,2.100,80.004,0.000,0.000,2.000,90.000,11,18,0,23,1.247,1.251,9.996,1,false,false,false,tracking,9,kalman(weighted_average)
1788956644.959,13.353,0.017,1.291,2.125,81.619,0.000,0.000,2.000,90.000,9,18,0,21,1.291,1.297,8.381,1,false,false,false,tracking,9,kalman(weighted_average)
1788956645.011,13.405,0.022,1.288,2.136,82.234,0.000,0.000,2.000,90.000,8,18,0,19,1.288,1.295,7.766,1,false,false,false,tracking,9,kalman(weighted_average)
1788956645.064,13.458,0.035,1.278,2.133,82.574,0.000,0.000,2.000,90.000,7,18,0,19,1.278,1.285,7.426,1,false,false,false,tracking,9,kalman(weighted_average)
1788956645.177,13.571,0.037,1.267,2.131,82.917,0.000,0.000,2.000,90.000,6,18,0,18,1.268,1.275,7.083,1,false,false,false,tracking,9,kalman(weighted_average)
1788956645.228,13.622,0.058,1.243,2.123,83.768,0.000,0.000,2.000,90.000,4,18,0,16,1.244,1.251,6.232,1,false,false,false,tracking,9,kalman(weighted_average)
1788956645.276,13.670,0.058,1.243,2.123,83.864,0.000,0.000,2.000,90.000,4,18,0,15,1.244,1.251,6.136,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.326,13.720,0.058,1.243,2.123,84.046,0.000,0.000,2.000,90.000,4,18,0,15,1.244,1.251,5.954,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.437,13.831,0.027,0.823,2.002,84.393,0.000,0.000,2.000,90.000,3,18,0,14,0.823,0.823,5.607,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.484,13.878,0.037,0.702,1.955,84.963,0.000,0.000,2.000,90.000,1,18,0,13,0.703,0.704,5.037,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.547,13.941,0.053,0.698,1.949,85.103,0.000,0.000,2.000,90.000,0,18,0,12,0.700,0.702,4.897,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.598,13.992,0.064,0.693,1.940,85.295,0.000,0.000,2.000,90.000,0,18,0,12,0.696,0.699,4.705,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.702,14.095,0.096,0.674,1.934,85.229,0.000,0.000,2.000,90.000,-2,18,0,12,0.681,0.684,4.771,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.750,14.144,0.110,0.655,1.921,85.470,0.000,0.000,2.000,90.000,-3,18,0,11,0.664,0.669,4.530,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.798,14.192,0.067,0.669,1.953,86.316,0.000,0.000,2.000,90.000,-1,18,0,0,0.673,0.674,3.684,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.858,14.252,0.070,0.658,1.984,86.566,0.000,0.000,2.000,90.000,-2,18,0,0,0.662,0.662,3.434,1,false,false,false,tracking,17,kalman(weighted_average)
1788956645.967,14.361,0.076,0.646,1.988,86.772,0.000,0.000,2.000,90.000,-2,18,0,0,0.651,0.651,3.228,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.016,14.410,0.107,0.604,1.948,86.960,0.000,0.000,2.000,90.000,-4,18,0,0,0.613,0.616,3.040,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.066,14.460,0.108,0.586,1.944,87.155,0.000,0.000,2.000,90.000,-4,18,0,0,0.596,0.599,2.845,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.114,14.508,0.106,0.581,1.947,87.309,0.000,0.000,2.000,90.000,-4,18,0,0,0.591,0.593,2.691,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.167,14.561,0.098,0.568,1.971,87.493,0.000,0.000,2.000,90.000,-4,18,0,0,0.577,0.577,2.507,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.277,14.671,0.101,0.554,1.984,87.484,0.000,0.000,2.000,90.000,-4,18,0,0,0.563,0.563,2.516,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.323,14.717,0.123,0.523,1.963,87.278,0.000,0.000,2.000,90.000,-5,18,0,0,0.537,0.538,2.722,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.371,14.765,0.141,0.505,1.938,87.001,0.000,0.000,2.000,90.000,-6,18,0,0,0.524,0.527,2.999,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.428,14.821,0.140,0.498,1.932,86.998,0.000,0.000,2.000,90.000,-6,18,0,0,0.517,0.522,3.002,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.476,14.870,0.134,0.496,1.926,87.082,0.000,0.000,2.000,90.000,-5,18,0,0,0.513,0.519,2.918,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.587,14.981,0.139,0.479,1.936,86.993,0.000,0.000,2.000,90.000,-6,18,0,0,0.499,0.503,3.007,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.637,15.031,0.122,0.466,1.972,87.250,0.000,0.000,2.000,90.000,-5,18,0,0,0.482,0.482,2.750,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.681,15.074,0.111,0.467,1.965,87.503,0.000,0.000,2.000,90.000,-5,18,0,0,0.480,0.481,2.497,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.734,15.128,0.136,0.434,1.970,87.210,0.000,0.000,2.000,90.000,-6,18,0,0,0.455,0.456,2.790,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.788,15.181,0.137,0.420,1.991,87.234,0.000,0.000,2.000,90.000,-6,18,0,0,0.442,0.442,2.766,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.898,15.292,0.133,0.413,1.985,87.325,0.000,0.000,2.000,90.000,-6,18,0,0,0.434,0.434,2.675,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.944,15.338,0.154,0.358,1.989,87.092,0.000,0.000,2.000,90.000,-7,18,0,0,0.390,0.390,2.908,1,false,false,false,tracking,17,kalman(weighted_average)
1788956646.997,15.390,0.164,0.341,1.963,86.922,0.000,0.000,2.000,90.000,-7,17,0,0,0.379,0.380,3.078,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.046,15.440,0.153,0.338,1.978,87.118,0.000,0.000,2.000,90.000,-7,17,0,0,0.371,0.372,2.882,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.158,15.552,0.145,0.329,1.962,87.236,0.000,0.000,2.000,90.000,-6,17,0,0,0.360,0.362,2.764,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.205,15.599,0.114,0.325,1.967,87.709,0.000,0.000,2.000,90.000,-5,16,0,0,0.344,0.346,2.291,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.258,15.652,0.116,0.312,1.975,87.705,0.000,0.000,2.000,90.000,-5,16,0,0,0.333,0.334,2.295,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.307,15.701,0.107,0.309,1.952,87.871,0.000,0.000,2.000,90.000,-5,16,0,0,0.327,0.330,2.129,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.355,15.749,0.111,0.291,1.939,87.839,0.000,0.000,2.000,90.000,-5,15,0,0,0.311,0.317,2.161,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.466,15.860,0.115,0.282,1.934,87.797,0.000,0.000,2.000,90.000,-5,14,0,0,0.304,0.311,2.203,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.511,15.905,0.123,0.255,1.908,87.640,0.000,0.000,2.000,90.000,-6,13,0,0,0.283,0.298,2.360,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.571,15.964,0.129,0.247,1.882,87.526,0.000,0.000,2.000,90.000,-6,13,0,0,0.279,0.303,2.474,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.619,16.012,0.136,0.222,1.895,87.362,0.000,0.000,2.000,90.000,-6,11,0,0,0.260,0.281,2.638,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.723,16.117,0.141,0.201,1.884,87.218,0.000,0.000,2.000,90.000,-7,10,0,0,0.246,0.272,2.782,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.767,16.161,0.130,0.178,1.886,87.290,0.000,0.000,2.000,90.000,-6,9,0,0,0.220,0.248,2.710,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.823,16.217,0.121,0.175,1.879,87.416,0.000,0.000,2.000,90.000,-6,9,0,0,0.213,0.245,2.584,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.871,16.265,0.116,0.164,1.897,87.497,0.000,0.000,2.000,90.000,-5,8,0,0,0.201,0.226,2.503,1,false,false,false,tracking,17,kalman(weighted_average)
1788956647.990,16.383,0.116,0.157,1.887,87.504,0.000,0.000,2.000,90.000,-5,8,0,0,0.195,0.226,2.496,1,false,false,false,tracking,17,kalman(weighted_average)
1788956648.039,16.433,0.122,0.130,1.887,87.382,0.000,0.000,2.000,90.000,-6,7,0,0,0.179,0.212,2.618,1,false,false,false,tracking,17,kalman(weighted_average)
